/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_43_215.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_43_215.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_43_215.jpg, 0, 1, 0, 30.19156
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_43_315.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_43_315.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_43_315.jpg, 0, 1, 0, 30.18984
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_43_425.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_43_425.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_43_425.jpg, 0, 1, 0, 30.19128
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_43_527.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_43_527.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_43_527.jpg, 0, 1, 0, 30.18989
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_43_633.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_43_633.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_43_633.jpg, 0, 1, 0, 30.19061
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_43_743.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_43_743.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_43_743.jpg, 0, 1, 0, 30.19029
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_43_853.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_43_853.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_43_853.jpg, 0, 1, 0, 30.19027
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_43_960.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_43_960.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_43_960.jpg, 0, 1, 0, 30.19029
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_44_082.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_44_082.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_44_082.jpg, 0, 1, 0, 30.19028
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_44_198.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_44_198.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_44_198.jpg, 0, 1, 0, 30.19029
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_44_306.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_44_306.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_44_306.jpg, 0.2876194, 1, 0, 30.1707
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_44_408.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_44_408.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_44_408.jpg, 0.3649078, 1, 0, 30.17545
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_44_535.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_44_535.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_44_535.jpg, 0, 1, 0, 30.1878
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_44_641.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_44_641.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_44_641.jpg, 0, 1, 0, 30.18991
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_44_749.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_44_749.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_44_749.jpg, 0.2770464, 1, 0, 30.17515
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_44_856.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_44_856.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_44_856.jpg, 0.1783083, 1, 0, 30.19117
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_44_973.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_44_973.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_44_973.jpg, 0, 1, 0, 30.18892
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_45_078.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_45_078.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_45_078.jpg, 0, 1, 0, 30.18962
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_45_187.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_45_187.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_45_187.jpg, 0, 1, 0, 30.19031
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_45_301.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_45_301.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_45_301.jpg, 0, 1, 0, 30.19002
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_45_405.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_45_405.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_45_405.jpg, 0, 1, 0, 30.19056
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_45_535.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_45_535.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_45_535.jpg, 0, 1, 0, 30.19012
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_45_648.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_45_648.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_45_648.jpg, 0, 1, 0, 30.19014
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_45_749.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_45_749.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_45_749.jpg, 0, 1, 0, 30.19013
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_45_857.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_45_857.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_45_857.jpg, 0, 1, 0, 30.19016
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_45_968.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_45_968.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_45_968.jpg, 0.05418277, 1, 0, 30.19002
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_46_071.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_46_071.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_46_071.jpg, 0.3627448, 1, 0, 30.15863
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_46_172.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_46_172.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_46_172.jpg, 0.1086624, 1, 0, 30.19199
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_46_280.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_46_280.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_46_280.jpg, 0, 1, 0, 30.19
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_46_396.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_46_396.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_46_396.jpg, 0, 1, 0, 30.19029
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_46_505.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_46_505.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_46_505.jpg, 0, 1, 0, 30.19029
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_46_619.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_46_619.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_46_619.jpg, 0.2070873, 1, 0, 30.17904
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_46_726.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_46_726.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_46_726.jpg, 0.3133314, 1, 0, 30.17688
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_46_850.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_46_850.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_46_850.jpg, 0, 1, 0, 30.18802
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_46_953.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_46_953.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_46_953.jpg, 0, 1, 0, 30.19047
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_47_057.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_47_057.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_47_057.jpg, 0.180783, 1, 0, 30.18317
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_47_158.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_47_158.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_47_158.jpg, 0.1822078, 1, 0, 30.18731
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_47_265.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_47_265.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_47_265.jpg, 0, 1, 0, 30.18955
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_47_371.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_47_371.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_47_371.jpg, 0, 1, 0, 30.19053
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_47_483.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_47_483.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_47_483.jpg, 0, 1, 0, 30.19047
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_47_587.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_47_587.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_47_587.jpg, 0.2698653, 1, 0, 30.17281
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_47_700.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_47_700.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_47_700.jpg, 0.1449573, 1, 0, 30.19169
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_47_802.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_47_802.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_47_802.jpg, 0, 1, 0, 30.18936
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_47_921.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_47_921.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_47_921.jpg, 0.1160853, 1, 0, 30.18702
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_48_028.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_48_028.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_48_028.jpg, 0.4355972, 1, 0, 30.15243
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_48_150.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_48_150.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_48_150.jpg, 0.06763244, 1, 0, 30.18965
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_48_255.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_48_255.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_48_255.jpg, 0.1015348, 1, 0, 30.19076
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_48_366.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_48_366.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_48_366.jpg, 0.4351802, 1, 0, 30.15469
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_48_475.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_48_475.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_48_475.jpg, 0.1076581, 1, 0, 30.1918
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_48_580.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_48_580.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_48_580.jpg, 0.05517626, 1, 0, 30.19051
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_48_692.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_48_692.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_48_692.jpg, 0.3345931, 1, 0, 30.16813
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_48_792.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_48_792.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_48_792.jpg, 0.1470516, 1, 0, 30.19237
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_48_916.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_48_916.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_48_916.jpg, 0, 1, 0, 30.19018
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_49_016.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_49_016.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_49_016.jpg, 0.3020074, 1, 0, 30.17365
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_49_118.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_49_118.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_49_118.jpg, 0, 1, 0, 30.18834
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_49_231.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_49_231.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_49_231.jpg, 0, 1, 0, 30.19176
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_49_342.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_49_342.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_49_342.jpg, 0.3344314, 1, 0, 30.16508
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_49_452.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_49_452.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_49_452.jpg, 0.04916167, 1, 0, 30.19072
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_49_564.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_49_564.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_49_564.jpg, 0.1462626, 1, 0, 30.18779
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_49_665.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_49_665.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_49_665.jpg, 0.4496884, 1, 0, 30.14974
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_49_767.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_49_767.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_49_767.jpg, 0.1435683, 1, 0, 30.19234
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_49_870.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_49_870.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_49_870.jpg, 0.2878504, 1, 0, 30.18119
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_49_979.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_49_979.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_49_979.jpg, 0.614778, 1, 0, 30.13624
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_50_082.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_50_082.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_50_082.jpg, 0.5433934, 1, 0, 30.17697
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_50_185.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_50_185.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_50_185.jpg, 0.4465621, 1, 0, 30.1923
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_50_295.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_50_295.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_50_295.jpg, 0.6534126, 1, 0, 30.15939
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_50_398.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_50_398.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_50_398.jpg, 0.3462603, 1, 0, 30.20069
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_50_507.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_50_507.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_50_507.jpg, 0.02052355, 1, 0, 30.18868
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_50_608.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_50_608.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_50_608.jpg, 0, 1, 0, 30.18903
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_50_717.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_50_717.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_50_717.jpg, 0, 1, 0, 30.19032
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_50_828.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_50_828.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_50_828.jpg, 0, 1, 0, 30.19038
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_50_938.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_50_938.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_50_938.jpg, 0, 1, 0, 30.19218
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_51_069.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_51_069.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_51_069.jpg, -0.3072453, 1, 0, 30.16662
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_51_170.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_51_170.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_51_170.jpg, -0.04553747, 1, 0, 30.19294
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_51_284.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_51_284.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_51_284.jpg, 0, 1, 0, 30.18936
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_51_402.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_51_402.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_51_402.jpg, 0, 1, 0, 30.19032
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_51_511.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_51_511.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_51_511.jpg, 0, 1, 0, 30.19008
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_51_618.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_51_618.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_51_618.jpg, 0, 1, 0, 30.19004
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_14_17_51_732.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_14_17_51_732.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_14_17_51_732.jpg, 0, 1, 0, 30.19064
